"TEST_HEADER_START","Data source","Date","Time","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Side (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Average Load 0.00 N-0.00 mm (N) ","Extension at EOT (mm) ","Extension at 0.000 N (mm) ","Extension at Max Load (mm) ","Last Load at 12.7000 mm (N) ","Last Posn at 0.000 N (mm) ","Load at Break (N) ","Load at 0.0000 mm (N) ","Free Height (mm) ","Load at 0.0000 mm (N) ","Spring Rate (N/mm) ","Load at Max Position (N) ","Maximum Load (N) ","Maximum Position (mm) ","Maximum Stress (MPa) ","Modulus of Elasticity (psi) ","Stress at Break (MPa) ","Stress at 100.0000 % (MPa) ","Work of Rupture (Nmm) ","RESULTS_HEADER_END"
"TEST_INFO_START","3DP_Cube_Z3-2023-08-29-11-42-52.mtwData","2023-08-29","11:42:52","3DP_Cube_Z3","TEST_INFO_END","SPECIMEN_INFO_START","Square",9.0,81.00001,9.0,1.0,9.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","1.6701","0.0000","1.1537","N/A","N/A","2.017","-0.0000","2.017","N/A","202.597","205.417","1.6701","2.54","2168","N/A","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)","Stress (MPa)"
51.870124101638794,93.82211,0.40691623,-0.11414271,1.1582975
51.88012623786926,93.8183,0.40691623,-0.18738937,1.1582505
51.890124559402466,93.77639,0.40692955,-0.2618568,1.1577331
51.90000081062317,93.75353,0.40695623,-0.30702558,1.1574509
51.90999913215637,93.67543,0.40702286,-0.3387658,1.1564866
51.92012333869934,93.6983,0.4071295,-0.29848012,1.1567689
51.93012547492981,93.71545,0.4072628,-0.2459867,1.1569806
51.94012379646301,93.76687,0.40736943,-0.20692182,1.1576155
51.95012593269348,93.82592,0.40743607,-0.23744126,1.1583445
51.95999836921692,93.820206,0.40744942,-0.2838308,1.1582739
51.97000050544739,93.84687,0.40747607,-0.34242812,1.1586032
51.980124711990356,93.82973,0.4075294,-0.37416834,1.1583916
51.99000096321106,93.79544,0.40758273,-0.39248002,1.1579683
52.00012516975403,93.82973,0.40766272,-0.39614233,1.1583916
52.01000142097473,93.79163,0.40772936,-0.39980468,1.1579212
52.019999742507935,93.841156,0.40775603,-0.45962277,1.1585326
52.0300018787384,93.86021,0.40807593,-0.24354514,1.1587678
52.04012608528137,93.99736,0.40826258,-0.095831044,1.1604611
52.050124406814575,94.15737,0.40819594,-0.24110359,1.1624365
52.06000065803528,94.10975,0.4081826,-0.34242812,1.1618485
52.07012486457825,94.09832,0.4081826,-0.4303241,1.1617074
52.08012318611145,94.024025,0.40830258,-0.40590855,1.1607902
52.08999943733215,94.08689,0.40866247,-0.09094793,1.1615664
52.10012364387512,94.298325,0.4087691,-0.06775316,1.1641767
52.11012578010559,94.35166,0.4087291,-0.1971556,1.1648352
52.11999821662903,94.36118,0.40875578,-0.24232437,1.1649528
52.13012623786926,94.317375,0.40875578,-0.33022034,1.1644119
52.140124559402466,94.25833,0.4087691,-0.403467,1.1636829
52.15000081062317,94.248795,0.40880913,-0.436428,1.1635653
52.16012501716614,94.19166,0.40887576,-0.4522981,1.1628598
52.17012333869934,94.21642,0.4090224,-0.3863761,1.1631655
52.179999589920044,94.267845,0.40919566,-0.27894768,1.1638004
52.19012379646301,94.387856,0.40936896,-0.18494782,1.165282
52.200000047683716,94.50786,0.4094623,-0.15931149,1.1667635
52.20999836921692,94.53644,0.4094623,-0.24720748,1.1671164
52.22012639045715,94.55358,0.40947562,-0.32045412,1.167328
52.22999882698059,94.53262,0.4095023,-0.36684367,1.1670692
52.240126848220825,94.50596,0.40956894,-0.3985839,1.1667401
52.24999928474426,94.519295,0.4096489,-0.37416834,1.1669047
52.26012349128723,94.500244,0.40971556,-0.39370078,1.1666695
52.2701256275177,94.54405,0.40976888,-0.42422023,1.1672103
52.2800018787384,94.52501,0.40984884,-0.41323322,1.1669753
52.29012608528137,94.62787,0.4102088,-0.12757127,1.1682451
52.300124406814575,94.80693,0.41027543,-0.14466216,1.1704557
52.31000065803528,94.812645,0.4102221,-0.27162302,1.1705263
52.31999897956848,94.83359,0.4102221,-0.359519,1.1707848
52.33012318611145,94.782166,0.4102221,-0.43276566,1.1701499
52.34012532234192,94.732635,0.41023543,-0.5060123,1.1695385
52.35012364387512,94.751686,0.41059533,-0.22035037,1.1697737
52.36012578010559,94.90788,0.41095525,0.07874016,1.1717021
52.36999821662903,95.14218,0.41094193,-0.021363609,1.1745946
52.38012623786926,95.19552,0.4108886,-0.16297382,1.1752532
52.390124559402466,95.16123,0.4109153,-0.20936337,1.1748298
52.40000081062317,95.1517,0.41094193,-0.2679607,1.1747122
52.41012501716614,95.08122,0.41098192,-0.31312945,1.1738421
52.42012333869934,95.06027,0.41104856,-0.3326619,1.1735835
52.43012547492981,95.037415,0.41114187,-0.30702558,1.1733013
52.44000172615051,95.05456,0.4112485,-0.26918146,1.1735129
52.450000047683716,95.13647,0.41134182,-0.25819448,1.1745242
52.460124254226685,95.138374,0.41139516,-0.2887139,1.1745477
52.47000050544739,95.18218,0.41142184,-0.33510345,1.1750885
52.480124711990356,95.159325,0.41143516,-0.4083501,1.1748064
52.49000096321106,95.12123,0.41147515,-0.43886957,1.1743361
52.49999928474426,95.138374,0.4116351,-0.3863761,1.1745477
52.51000142097473,95.20695,0.41198167,-0.09949338,1.1753943
52.5201256275177,95.41267,0.411995,-0.1312336,1.177934
52.5301239490509,95.42601,0.41194168,-0.28749314,1.1780987
52.540000200271606,95.40506,0.41194168,-0.37538913,1.1778401
52.54999852180481,95.38601,0.411955,-0.43520722,1.1776049
52.560126543045044,95.32505,0.4122083,-0.25941524,1.1768523
52.57012486457825,95.47172,0.41250154,-0.028688274,1.178663
52.58012318611145,95.64697,0.41250154,-0.115363486,1.1808267
52.59012532234192,95.64697,0.41248822,-0.21668804,1.1808267
52.60000157356262,95.63744,0.41250154,-0.27528536,1.180709
52.61012578010559,95.5803,0.41251487,-0.34853202,1.1800035
52.620124101638794,95.5422,0.41252822,-0.42177868,1.1795331
52.63012623786926,95.481255,0.41259485,-0.42422023,1.1787807
52.6399986743927,95.485054,0.41270152,-0.3985839,1.1788278
52.650126695632935,95.52125,0.41287482,-0.30458403,1.1792746
52.65999913215637,95.61078,0.4130614,-0.18372704,1.1803799
52.67012333869934,95.76888,0.4132214,-0.10315571,1.1823317
52.679999589920044,95.84127,0.41326135,-0.13489594,1.1832254
52.69000172615051,95.86031,0.41326135,-0.22279193,1.1834605
52.70012593269348,95.86031,0.41328803,-0.28138924,1.1834605
52.70999836921692,95.81841,0.4133547,-0.28505158,1.1829432
52.72012639045715,95.84317,0.41346133,-0.27406457,1.1832489
52.72999882698059,95.86222,0.413528,-0.26063603,1.1834841
52.740126848220825,95.879364,0.4135813,-0.29237625,1.1836957
52.75012516975403,95.90222,0.41359463,-0.36684367,1.1839778
52.76000142097473,95.84127,0.41360795,-0.425441,1.1832254
52.7701256275177,95.84508,0.41364795,-0.47060978,1.1832724
52.7801239490509,95.835556,0.41386122,-0.35097358,1.1831548
52.790000200271606,95.972694,0.41422114,-0.038454495,1.184848
52.800124406814575,96.16509,0.41426113,-0.084844045,1.1872232
52.810126543045044,96.24891,0.41422114,-0.20081793,1.1882579
52.82012486457825,96.245094,0.4142345,-0.27528536,1.1882108
52.83012318611145,96.17843,0.4142345,-0.36318135,1.1873878
52.84012532234192,96.13842,0.41426113,-0.4095709,1.1868939
52.85000157356262,96.09651,0.41430113,-0.45596045,1.1863766
52.86012578010559,96.08318,0.41464773,-0.18128549,1.1862121
52.870124101638794,96.36701,0.41498098,0.09338949,1.189716
52.88012623786926,96.49273,0.41498098,0.0042727217,1.1912681
52.8899986743927,96.53274,0.41494098,-0.11170115,1.191762
52.900126695632935,96.52131,0.41496763,-0.17151926,1.1916208
52.91012501716614,96.44511,0.4149943,-0.23133737,1.1906801
52.92000126838684,96.43178,0.4150343,-0.2618568,1.1905155
52.929999589920044,96.405106,0.41510093,-0.27894768,1.1901863
52.94012379646301,96.39177,0.41519424,-0.28138924,1.1900216
52.950000047683716,96.42987,0.4152609,-0.27040225,1.190492
52.95999836921692,96.414635,0.41531423,-0.30336323,1.1903039
52.97000050544739,96.44511,0.41535422,-0.3338827,1.1906801
52.97999882698059,96.42606,0.41538087,-0.39248002,1.1904451
52.99000096321106,96.40701,0.41542086,-0.43886957,1.1902099
53.00012516975403,96.42416,0.41551417,-0.42788255,1.1904215
53.01012349128723,96.4794,0.41588742,-0.11292193,1.1911035
53.019999742507935,96.69464,0.41599408,-0.089727156,1.1937609
53.0300018787384,96.72703,0.4159274,-0.2349997,1.1941607
53.04012608528137,96.7175,0.41594076,-0.30946714,1.194043
53.050124406814575,96.73655,0.41594076,-0.39736313,1.1942782
53.06000065803528,96.63941,0.41594076,-0.47060978,1.1930789
53.07012486457825,96.63941,0.41622066,-0.2667399,1.1930789
53.08000111579895,96.768936,0.41660726,0.060428493,1.1946781
53.09012532234192,96.97085,0.4166739,0.04211683,1.1971707
53.10012364387512,97.094666,0.41664726,-0.07385705,1.1986994
53.11012578010559,97.073715,0.4166739,-0.11902582,1.1984407
53.11999821662903,97.08324,0.41670057,-0.17884393,1.1985582
53.13012623786926,97.028,0.4167539,-0.20936337,1.1978763
53.1399986743927,96.99752,0.41686052,-0.16907771,1.1975
53.15000081062317,97.054665,0.41698048,-0.13001283,1.1982055
53.15999913215637,97.05848,0.4170738,-0.10437649,1.1982527
53.17000126838684,97.134674,0.4171271,-0.13489594,1.1991932
53.18012547492981,97.13657,0.41715378,-0.19471404,1.1992167
53.19012379646301,97.11943,0.41720712,-0.21424648,1.1990051
53.20012593269348,97.1461,0.41728708,-0.21912959,1.1993344
53.20999836921692,97.12134,0.41736707,-0.22035037,1.1990286
53.22012639045715,97.1823,0.4174204,-0.2349997,1.1997812
53.22999882698059,97.16896,0.41746038,-0.28138924,1.1996166
53.24000096321106,97.17087,0.41750038,-0.31312945,1.1996402
53.25012516975403,97.18039,0.41754034,-0.359519,1.1997577
53.26012349128723,97.134674,0.41759366,-0.39003846,1.1991932
53.269999742507935,97.16896,0.41766033,-0.39125922,1.1996166
53.2800018787384,97.16896,0.4177403,-0.39370078,1.1996166
53.29012608528137,97.17658,0.4178336,-0.3827138,1.1997107
53.300124406814575,97.235634,0.41792694,-0.37050602,1.2004397
53.310126543045044,97.23372,0.41800693,-0.359519,1.2004161
53.32012486457825,97.279434,0.41811356,-0.3216749,1.2009805
53.33000111579895,97.33468,0.4182335,-0.28261003,1.2016625
53.34012532234192,97.39373,0.41836682,-0.22889581,1.2023916
53.35000157356262,97.50421,0.41850013,-0.16175304,1.2037555
53.36012578010559,97.53088,0.41859344,-0.14832449,1.2040849
53.370124101638794,97.6166,0.41864675,-0.19349326,1.205143
53.38012623786926,97.6166,0.41868675,-0.21058415,1.205143
53.390124559402466,97.631836,0.41876674,-0.21180493,1.2053311
53.40000081062317,97.6566,0.41886005,-0.18861015,1.2056369
53.40999913215637,97.65089,0.41895336,-0.17640238,1.2055663
53.42012333869934,97.69661,0.41902,-0.20936337,1.2061309
53.429999589920044,97.723274,0.41904664,-0.24110359,1.20646
53.44000172615051,97.71756,0.41909996,-0.27040225,1.2063894
53.45012593269348,97.75566,0.4191533,-0.29970092,1.2068598
53.45999836921692,97.711845,0.41921997,-0.30092168,1.2063189
53.47012639045715,97.74422,0.4192733,-0.33510345,1.2067186
53.47999882698059,97.74804,0.41931328,-0.3656229,1.2067658
53.490126848220825,97.742325,0.41935325,-0.4095709,1.2066952
53.49999928474426,97.75947,0.41937992,-0.469389,1.2069068
53.51012349128723,97.74042,0.41969982,-0.20936337,1.2066716
53.519999742507935,97.97852,0.4199531,-0.033571385,1.2096113
53.5300018787384,98.11377,0.41991314,-0.16297382,1.211281
53.54012608528137,98.07948,0.4198998,-0.24964903,1.2108576
53.550124406814575,98.119484,0.41992646,-0.30824634,1.2113515
53.56000065803528,98.05281,0.41992646,-0.381493,1.2105284
53.57012486457825,98.026146,0.4199398,-0.45596045,1.2101992
53.58012318611145,98.00138,0.4202597,-0.24110359,1.2098935
53.58999943733215,98.18425,0.4206063,0.07141549,1.212151
53.60012364387512,98.380455,0.42063296,0.012818165,1.2145733
53.609999895095825,98.42045,0.4206063,-0.10315571,1.2150671
53.61999821662903,98.4414,0.42064628,-0.13489594,1.2153257
53.63012623786926,98.424255,0.4206596,-0.2081426,1.2151141
53.6399986743927,98.36331,0.42068627,-0.25331137,1.2143617
53.65000081062317,98.372826,0.42076626,-0.25819448,1.2144792
53.66012501716614,98.340454,0.4208729,-0.23377892,1.2140795
53.67012333869934,98.399506,0.4209662,-0.20936337,1.2148085
53.68012547492981,98.40902,0.42101952,-0.23988281,1.214926
53.69000172615051,98.42045,0.42104617,-0.30092168,1.2150671
53.700000047683716,98.42997,0.42108616,-0.33144113,1.2151847
53.70999836921692,98.38235,0.4211262,-0.37783068,1.2145967
53.72000050544739,98.40711,0.4211795,-0.39492157,1.2149025
53.730124711990356,98.384254,0.42123282,-0.4266618,1.2146204
53.740126848220825,98.365204,0.42129946,-0.44497344,1.2143852
53.74999928474426,98.410934,0.42136613,-0.44619423,1.2149496
53.76000142097473,98.38997,0.42143276,-0.46328512,1.2146909
53.7701256275177,98.44711,0.42172602,-0.27406457,1.2153963
53.7801239490509,98.64713,0.42200595,-0.04211683,1.2178657
53.79012608528137,98.79952,0.4219793,-0.1422206,1.219747
53.800124406814575,98.809044,0.42195264,-0.24354514,1.2198646
53.81000065803528,98.78047,0.4219793,-0.30214247,1.2195119
53.81999897956848,98.765236,0.42199263,-0.37538913,1.2193238
53.83000111579895,98.70237,0.42199263,-0.4486358,1.2185476
53.84012532234192,98.66237,0.42217925,-0.3558567,1.2180538
53.85012364387512,98.809044,0.4225925,-0.028688274,1.2198646
53.86012578010559,99.01286,0.42267245,0.01037661,1.2223809
53.870124101638794,99.11382,0.4226058,-0.14588293,1.2236273
53.8800003528595,99.071915,0.4226325,-0.1910517,1.22311
53.8899986743927,99.03953,0.4226458,-0.26429835,1.2227101
53.900126695632935,99.02048,0.42265913,-0.337545,1.2224749
53.90999913215637,98.92714,0.42267245,-0.39614233,1.2213227
53.92000126838684,98.91952,0.4227258,-0.42788255,1.2212285
53.93012547492981,98.88905,0.42279243,-0.44619423,1.2208523
53.94000172615051,98.877625,0.42288575,-0.43398646,1.2207112
53.95012593269348,98.93096,0.42295238,-0.45107734,1.2213696
53.95999836921692,98.92714,0.42305905,-0.3985839,1.2213227
53.97012639045715,99.062386,0.42341894,-0.12635049,1.2229923
53.97999882698059,99.21097,0.42345893,-0.15809071,1.2248266
53.990126848220825,99.2624,0.42337897,-0.315571,1.2254615
54.00012516975403,99.26811,0.42337897,-0.40224624,1.225532
54.01000142097473,99.19573,0.4233923,-0.4754929,1.2246385
54.019999742507935,99.17097,0.42357892,-0.38027224,1.2243328
54.0300018787384,99.28526,0.4239255,-0.079960935,1.2257438
54.040000200271606,99.46242,0.42399216,-0.0982726,1.2279308
54.050124406814575,99.52718,0.42395216,-0.21546726,1.2287304
54.060126543045044,99.456696,0.4239788,-0.27528536,1.2278602
54.06999897956848,99.46242,0.42399216,-0.33510345,1.2279308
54.08000111579895,99.403366,0.42400548,-0.4083501,1.2272018
54.09012532234192,99.353836,0.42404547,-0.4535189,1.2265904
54.10000157356262,99.42241,0.4244454,-0.11170115,1.2274369
54.109999895095825,99.6167,0.42471197,0.07751938,1.2298356
54.11999821662903,99.80528,0.42467198,-0.053103827,1.2321638
54.1300003528595,99.75576,0.42465866,-0.13977905,1.2315524
54.140124559402466,99.730995,0.42469865,-0.18372704,1.2312467
54.150126695632935,99.71766,0.42471197,-0.24354514,1.2310821
54.16012501716614,99.64528,0.42473865,-0.30336323,1.2301885
54.17000126838684,99.6548,0.42479196,-0.3338827,1.230306
54.179999589920044,99.62813,0.42487192,-0.3216749,1.2299768
54.19012379646301,99.64337,0.42496523,-0.3119087,1.2301649
54.200000047683716,99.692894,0.42504525,-0.33144113,1.2307763
54.20999836921692,99.67766,0.4250719,-0.36318135,1.2305882
54.22000050544739,99.68718,0.42509857,-0.42177868,1.2307057
54.230124711990356,99.66432,0.4251252,-0.46816823,1.2304236
54.24000096321106,99.660515,0.42539182,-0.30702558,1.2303766
54.24999928474426,99.84529,0.42569843,-0.048220716,1.2326577
54.26012349128723,100.00149,0.42569843,-0.121467374,1.234586
54.269999742507935,100.06625,0.42565843,-0.24964903,1.2353857
54.2800018787384,100.01292,0.42568508,-0.30946714,1.2347271
54.29012608528137,99.94244,0.42569843,-0.36806446,1.233857
54.29999852180481,99.94244,0.42571175,-0.44131112,1.233857
54.31000065803528,99.851006,0.42580506,-0.43276566,1.2327282
54.31999897956848,99.95577,0.4262316,-0.09094793,1.2340217
54.33000111579895,100.14626,0.42641824,0.04211683,1.2363734
54.34012532234192,100.30055,0.42637825,-0.07263627,1.2382783
54.35000157356262,100.3215,0.42639157,-0.14588293,1.2385368
54.359999895095825,100.2815,0.42640492,-0.21912959,1.2380431
54.36999821662903,100.279594,0.42641824,-0.27772692,1.2380195
54.38012623786926,100.237686,0.42645824,-0.3216749,1.2375021
54.3899986743927,100.18245,0.42652488,-0.32533723,1.2368202
54.40000081062317,100.2034,0.4266182,-0.31435025,1.2370788
54.40999913215637,100.18245,0.4267115,-0.30336323,1.2368202
54.42000126838684,100.22054,0.42676482,-0.31801257,1.2372905
54.43012547492981,100.22054,0.42677814,-0.39125922,1.2372905
54.44012379646301,100.197685,0.42679146,-0.46572667,1.2370083
54.450000047683716,100.22054,0.42699143,-0.359519,1.2372905
54.460124254226685,100.32722,0.427338,-0.060428493,1.2386074
54.47000050544739,100.49294,0.42735136,-0.11902582,1.2406534
54.480124711990356,100.55009,0.42727137,-0.29115546,1.2413589
54.49000096321106,100.51199,0.4272847,-0.36440212,1.2408886
54.50012516975403,100.49866,0.427298,-0.42422023,1.240724
54.51000142097473,100.42437,0.42731136,-0.4974669,1.2398069
54.5201256275177,100.44723,0.42771128,-0.18250626,1.240089
54.5301239490509,100.64724,0.42797786,0.03601294,1.2425584
54.54012608528137,100.76724,0.42796454,-0.06653238,1.2440399
54.550124406814575,100.84915,0.42796454,-0.13977905,1.2450511
54.560126543045044,100.78057,0.42797786,-0.21424648,1.2442044
54.56999897956848,100.76724,0.42800453,-0.2728438,1.2440399
54.58000111579895,100.712,0.42805785,-0.29115546,1.2433579
54.58999943733215,100.68343,0.42816448,-0.26551914,1.2430052
54.60000157356262,100.72152,0.42831114,-0.19837637,1.2434754
54.609999895095825,100.74248,0.42844442,-0.1312336,1.2437342
54.620124101638794,100.85296,0.42851108,-0.14832449,1.2450981
54.6300003528595,100.85105,0.4285244,-0.20692182,1.2450745
54.640124559402466,100.84534,0.42855105,-0.26551914,1.2450039
54.65000081062317,100.84534,0.42861772,-0.2838308,1.2450039
54.66012501716614,100.81105,0.42869768,-0.2838308,1.2445807
54.67000126838684,100.82439,0.428751,-0.30092168,1.2447454
54.679999589920044,100.81296,0.428791,-0.34731123,1.2446043
54.69000172615051,100.795815,0.42883098,-0.3766099,1.2443926
54.700000047683716,100.826294,0.42887098,-0.42177868,1.244769
54.70999836921692,100.76724,0.42892432,-0.43886957,1.2440399
54.72000050544739,100.795815,0.42897764,-0.47183055,1.2443926
54.730124711990356,100.826294,0.42929754,-0.24110359,1.244769
54.74000096321106,101.00916,0.4295775,-0.009155832,1.2470266
54.74999928474426,101.25108,0.42956418,-0.1092596,1.2500132
54.76000142097473,101.249176,0.4295375,-0.22523348,1.2499896
54.769999742507935,101.2568,0.42956418,-0.26918146,1.2500837
54.7800018787384,101.1806,0.42959082,-0.32899958,1.249143
54.790000200271606,101.13488,0.4296175,-0.37538913,1.2485785
54.79999852180481,101.13107,0.42968413,-0.39370078,1.2485316
54.810126543045044,101.1025,0.4298041,-0.36806446,1.2481788
54.81999897956848,101.16536,0.42996407,-0.26063603,1.2489549
54.83012318611145,101.24537,0.43015066,-0.16663615,1.2499427
54.83999943733215,101.353935,0.43025732,-0.12757127,1.251283
54.85012364387512,101.433945,0.43029732,-0.16053227,1.2522708
54.86012578010559,101.42632,0.43029732,-0.24842826,1.2521766
54.86999821662903,101.44347,0.43035063,-0.27894768,1.2523884
54.8800003528595,101.414894,0.43043062,-0.2679607,1.2520356
54.890124559402466,101.42823,0.43053725,-0.24354514,1.2522002
54.900126695632935,101.48728,0.43061724,-0.23011659,1.2529292
54.91012501716614,101.48157,0.4306572,-0.27528536,1.2528588
54.92012333869934,101.504425,0.43067056,-0.34975278,1.2531409
54.929999589920044,101.46061,0.43068388,-0.4083501,1.2526
54.94000172615051,101.42823,0.4307372,-0.44009033,1.2522002
54.95012593269348,101.435844,0.43083054,-0.44253188,1.2522942
54.960124254226685,101.46061,0.43115044,-0.17151926,1.2526
54.97012639045715,101.71777,0.43135038,-0.049441494,1.2557747
54.980124711990356,101.83397,0.4313104,-0.16541538,1.2572093
54.99000096321106,101.83016,0.43132374,-0.23988281,1.2571622
54.99999928474426,101.816826,0.43132374,-0.3277788,1.2569976
55.01000142097473,101.71967,0.43132374,-0.40102544,1.2557982
55.019999742507935,101.70063,0.4313637,-0.44619423,1.2555631
55.0300018787384,101.645386,0.43149704,-0.39370078,1.2548811
55.040000200271606,101.765396,0.43195024,0.0018311664,1.2563627
55.050124406814575,102.053024,0.43216354,0.13611671,1.2599137
55.06000065803528,102.142555,0.4321369,0.032350607,1.261019
55.07012486457825,102.18827,0.4321369,-0.054324605,1.2615834
55.08000111579895,102.16731,0.43215021,-0.1422206,1.2613246
55.08999943733215,102.11398,0.4321769,-0.17396082,1.2606663
55.10012364387512,102.09112,0.43224353,-0.19227248,1.260384
55.109999895095825,102.05493,0.43233684,-0.18006471,1.2599373
55.11999821662903,102.10065,0.4324168,-0.16907771,1.2605016
55.1300003528595,102.09112,0.4324701,-0.19959715,1.260384
55.140124559402466,102.0854,0.4325101,-0.23133737,1.2603135
55.15000081062317,102.09683,0.4325501,-0.27650613,1.2604545
55.15999913215637,102.05874,0.43260342,-0.30702558,1.2599843
55.17000126838684,102.0816,0.43265674,-0.3216749,1.2602664
55.179999589920044,102.062546,0.43271005,-0.35219434,1.2600312
55.19000172615051,102.04921,0.43275005,-0.39614233,1.2598666
55.20012593269348,102.07588,0.43277672,-0.44253188,1.2601959
55.20999836921692,102.05112,0.43295002,-0.36318135,1.2598902
55.22000050544739,102.205414,0.43332323,-0.05066227,1.261795
55.230124711990356,102.40351,0.43336323,-0.06775316,1.2642407
55.24000096321106,102.44924,0.43332323,-0.21058415,1.2648052
55.25012516975403,102.46829,0.4333366,-0.27040225,1.2650404
55.26000142097473,102.39209,0.4333499,-0.3436489,1.2640997
55.269999742507935,102.36923,0.43336323,-0.41689557,1.2638174
55.2800018787384,102.30257,0.43344325,-0.4205579,1.2629944
55.29012608528137,102.365425,0.4338831,-0.05066227,1.2637705
55.29999852180481,102.64544,0.4340564,0.07141549,1.2672274
55.310126543045044,102.68925,0.43398976,-0.08606482,1.2677683
55.32012486457825,102.75401,0.43398976,-0.17274004,1.2685678
55.33012318611145,102.68925,0.4340164,-0.21668804,1.2677683
55.33999943733215,102.64353,0.43402973,-0.2899347,1.2672039
55.35012364387512,102.65115,0.43406975,-0.3338827,1.267298
55.359999895095825,102.58448,0.4341364,-0.33510345,1.2664748
55.370124101638794,102.60162,0.43421638,-0.33510345,1.2666866
55.38012623786926,102.58448,0.43428302,-0.33632424,1.2664748
55.390124559402466,102.58639,0.43433633,-0.36684367,1.2664984
55.400126695632935,102.61496,0.434363,-0.4266618,1.2668512
55.41012501716614,102.56543,0.43445632,-0.403467,1.2662398
55.42000126838684,102.693054,0.43482956,-0.10315571,1.2678154
55.43012547492981,102.843544,0.43486956,-0.14832449,1.2696731
55.44000172615051,102.87021,0.43478957,-0.30702558,1.2700024
55.450000047683716,102.862595,0.43480292,-0.38027224,1.2699083
55.45999836921692,102.780685,0.43480292,-0.4535189,1.2688972
55.47000050544739,102.75973,0.4349895,-0.34731123,1.2686384
55.47999882698059,102.86831,0.43536276,-0.048220716,1.2699789
55.49000096321106,103.07403,0.43540278,-0.07874016,1.2725186
55.50012516975403,103.09498,0.4353761,-0.19471404,1.2727773
55.51012349128723,103.0588,0.43538943,-0.26918146,1.2723306
55.5201256275177,103.04926,0.43538943,-0.34242812,1.272213
55.5301239490509,103.003555,0.4354161,-0.40102544,1.2716485
55.540000200271606,102.9445,0.43544275,-0.44619423,1.2709196
55.54999852180481,102.9426,0.43552274,-0.45107734,1.270896
55.560126543045044,102.90831,0.43566936,-0.39980468,1.2704728
55.57012486457825,102.973076,0.43584263,-0.27894768,1.2712723
55.58000111579895,103.07594,0.4360293,-0.1861686,1.2725422
55.58999943733215,103.17117,0.43610927,-0.17396082,1.273718
55.60012364387512,103.247375,0.43610927,-0.24720748,1.2746588
55.609999895095825,103.20547,0.4361226,-0.3216749,1.2741414
55.620124101638794,103.20356,0.43614927,-0.36684367,1.2741178
55.6300003528595,103.16356,0.4362159,-0.38515535,1.2736241
55.640124559402466,103.16165,0.43628255,-0.4046878,1.2736005
55.65000081062317,103.176895,0.43636253,-0.39492157,1.2737887
55.65999913215637,103.159744,0.43640253,-0.43886957,1.2735769
55.67000126838684,103.18642,0.43654913,-0.37416834,1.2739062
55.68012547492981,103.317856,0.43689573,-0.10193493,1.2755289
55.69012379646301,103.502625,0.43690908,-0.16297382,1.27781
55.700000047683716,103.55596,0.43685576,-0.29115546,1.2784684
55.70999836921692,103.50834,0.43685576,-0.37905145,1.2778804
55.72012639045715,103.46643,0.43685576,-0.46694744,1.2773631
55.72999882698059,103.38262,0.4369224,-0.47183055,1.2763284
55.740126848220825,103.432144,0.4373623,-0.100714155,1.2769397
55.75012516975403,103.70835,0.4375889,0.048220716,1.2803499
55.76000142097473,103.8074,0.43752226,-0.09705182,1.2815728
55.769999742507935,103.83788,0.43752226,-0.18494782,1.281949
55.7801239490509,103.786446,0.4375489,-0.22889581,1.281314
55.790000200271606,103.7293,0.43756226,-0.30214247,1.2806085
55.800124406814575,103.715965,0.43761557,-0.34731123,1.2804438
55.81000065803528,103.67216,0.4376822,-0.337545,1.279903
55.81999897956848,103.685486,0.43778884,-0.3106879,1.2800676
55.83000111579895,103.70263,0.43789548,-0.28627235,1.2802792
55.84012532234192,103.73121,0.43798882,-0.26063603,1.2806321
55.85012364387512,103.78835,0.43804213,-0.29115546,1.2813375
55.859999895095825,103.77312,0.4380688,-0.35219434,1.2811495
55.870124101638794,103.784546,0.43809545,-0.39614233,1.2812905
55.8800003528595,103.746445,0.43812212,-0.45596045,1.2808201
55.890124559402466,103.74264,0.43840203,-0.26551914,1.2807732
55.900126695632935,103.93312,0.43865532,-0.06164927,1.2831247
55.90999913215637,104.04551,0.43860197,-0.20448026,1.2845123
55.92012333869934,104.056946,0.43857533,-0.30458403,1.2846534
55.93012547492981,104.01122,0.43858865,-0.37783068,1.284089
55.94000172615051,103.92931,0.43858865,-0.46572667,1.2830777
55.950000047683716,103.93503,0.43890858,-0.20692182,1.2831483
55.95999836921692,104.05504,0.43914852,-0.043337606,1.28463
55.97012639045715,104.171234,0.43912187,-0.14466216,1.2860644
55.980124711990356,104.18648,0.43912187,-0.23255815,1.2862525
55.99000096321106,104.15028,0.4391352,-0.3058048,1.2858057
56.00012516975403,104.129326,0.4391352,-0.37905145,1.285547
56.01000142097473,104.05313,0.43916184,-0.44009033,1.2846063
56.0201256275177,104.04742,0.43924183,-0.44131112,1.2845358
56.0300018787384,104.089325,0.43965507,-0.08606482,1.2850533
56.04012608528137,104.29886,0.43990836,0.09094793,1.28764
